# Header: 
#   Title                 : 76-OS-187 Resonance Parameter: WID/STR,,RM 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 23027-010-4 
#   First Author          : K.Fujii 
#   Institute             : (2ZZZNTF): The nTOF Collaboration 
#   Reference             : (J,PR/C,82,015804,2010) 
#   Year                  : 2010 
#   Facility              : (SYNCY): Synchro cyclotron 
# Target: 
#   Z                     : 76 
#   A                     : 187 
#   Isomer                :  
#   Nuclide               : 76-OS-187 
# Reaction: 
#   EXFOR Reaction        : (76-OS-187(N,G),,WID/STR,,RM) 
#   Incident Energy       : 2.6351e+01 eV - 2.9935e+03 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/230/23027.x4 
#   nds                   : https://nds.iaea.org/EXFOR/23027
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   1.9681E+02   2.6000E+01        NAN        NAN          NAN          NAN   2.4000E-04   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.0100E+02   3.0000E+00        NAN        NAN          NAN          NAN   9.0100E-03   1.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.0700E+02   4.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.1147E+02   4.0000E+00        NAN        NAN          NAN          NAN   5.5300E-03   9.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.1337E+02   1.3000E+01        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.1359E+02   1.0000E+01        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.1768E+02   4.0000E+00        NAN        NAN          NAN          NAN   4.4700E-03   7.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.2602E+02   3.0000E+00        NAN        NAN          NAN          NAN   2.3900E-02   5.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.2786E+02   3.0000E+00        NAN        NAN          NAN          NAN   1.2400E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.3363E+02   3.0000E+00        NAN        NAN          NAN          NAN   6.8400E-03   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.3603E+02   2.0000E+00        NAN        NAN          NAN          NAN   3.0600E-02   3.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.4489E+02   4.0000E+00        NAN        NAN          NAN          NAN   5.9700E-03   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.5032E+02   3.0000E+00        NAN        NAN          NAN          NAN   2.5900E-02   4.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.5327E+02   5.0000E+00        NAN        NAN          NAN          NAN   4.6900E-03   7.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.6760E+02   4.0000E+00        NAN        NAN          NAN          NAN   7.9000E-03   1.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.6975E+02   5.0000E+00        NAN        NAN          NAN          NAN   5.7000E-03   1.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.7327E+02   6.0000E+00        NAN        NAN          NAN          NAN   1.6500E-03   1.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.8382E+02   1.8000E+01        NAN        NAN          NAN          NAN   5.9000E-04   5.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.8868E+02   3.0000E+00        NAN        NAN          NAN          NAN   1.7000E-02   3.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.9600E+02   4.0000E+00        NAN        NAN          NAN          NAN   8.6600E-03   1.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.9765E+02   5.0000E+00        NAN        NAN          NAN          NAN   7.1900E-03   1.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.1067E+02   8.0000E+00        NAN        NAN          NAN          NAN   4.7000E-03   1.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.1576E+02   6.0000E+00        NAN        NAN          NAN          NAN   1.4700E-02   3.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.2880E+02   5.0000E+00        NAN        NAN          NAN          NAN   1.2100E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.3039E+02   3.0000E+00        NAN        NAN          NAN          NAN   7.3800E-03   1.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.3443E+02   2.0000E+00        NAN        NAN          NAN          NAN   9.3200E-03   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.3890E+02   4.0000E+00        NAN        NAN          NAN          NAN   2.1200E-02   4.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.4562E+02   1.6000E+01        NAN        NAN          NAN          NAN   2.8400E-03   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.4689E+02   5.0000E+00        NAN        NAN          NAN          NAN   1.3100E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.5090E+02   5.0000E+00        NAN        NAN          NAN          NAN   1.0400E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.6912E+02   6.0000E+00        NAN        NAN          NAN          NAN   1.6400E-02   4.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.7189E+02   4.0000E+00        NAN        NAN          NAN          NAN   1.0300E-02   9.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.7522E+02   4.0000E+00        NAN        NAN          NAN          NAN   4.4100E-03   1.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.8231E+02   6.0000E+00        NAN        NAN          NAN          NAN   1.1900E-02   6.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.9025E+02   6.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.9168E+02   9.0000E+00        NAN        NAN          NAN          NAN   8.4600E-03   1.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.9856E+02   4.0000E+00        NAN        NAN          NAN          NAN   2.9100E-02   5.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.0362E+02   9.0000E+00        NAN        NAN          NAN          NAN   9.0100E-03   3.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.0488E+02          NAN        NAN        NAN          NAN          NAN   9.7500E-03   2.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.0831E+02   5.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.1924E+02   1.3000E+01        NAN        NAN          NAN          NAN   3.2100E-03   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.2387E+02   4.4000E+01        NAN        NAN          NAN          NAN   7.1000E-04   6.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.2591E+02   4.0000E+00        NAN        NAN          NAN          NAN   5.6600E-03   3.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.3146E+02   8.0000E+00        NAN        NAN          NAN          NAN   2.0900E-02   9.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.4186E+02   7.0000E+00        NAN        NAN          NAN          NAN   1.5400E-02   3.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.4748E+02   2.0000E+01        NAN        NAN          NAN          NAN   1.4800E-03   7.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.5332E+02   6.0000E+00        NAN        NAN          NAN          NAN   2.2400E-02   6.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.6238E+02   6.0000E+00        NAN        NAN          NAN          NAN   1.9600E-02   6.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.6830E+02   1.1000E+01        NAN        NAN          NAN          NAN   5.1400E-03   1.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.7251E+02   1.0000E+01        NAN        NAN          NAN          NAN   8.4300E-03   1.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.8350E+02   7.0000E+00        NAN        NAN          NAN          NAN   2.9200E-02   5.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.9770E+02   8.0000E+00        NAN        NAN          NAN          NAN   1.3700E-02   3.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.0488E+02   1.0000E+00        NAN        NAN          NAN          NAN   1.0400E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.3946E+02   1.0000E+00        NAN        NAN          NAN          NAN   7.3700E-03   2.9000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   5.4219E+02   1.0000E+00        NAN        NAN          NAN          NAN   1.1600E-02   3.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.4370E+02   1.0000E+00        NAN        NAN          NAN          NAN   8.8600E-03   2.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   5.4766E+02   1.0000E+00        NAN        NAN          NAN          NAN   9.3200E-03   2.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   5.4886E+02   2.0000E+00        NAN        NAN          NAN          NAN   3.2600E-03   1.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   5.5240E+02   1.0000E+00        NAN        NAN          NAN          NAN   1.9400E-02   2.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   5.5415E+02   1.0000E+00        NAN        NAN          NAN          NAN   3.5400E-02   1.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   5.7228E+02   1.0000E+00        NAN        NAN          NAN          NAN   2.6100E-02   5.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.8241E+02   1.0000E+00        NAN        NAN          NAN          NAN   1.1400E-02   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   5.8704E+02   1.0000E+00        NAN        NAN          NAN          NAN   1.3200E-02   3.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.8900E+02          NAN        NAN        NAN          NAN          NAN   2.7400E-03   1.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   5.9268E+02   1.0000E+00        NAN        NAN          NAN          NAN   2.7800E-02   5.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.9470E+02          NAN        NAN        NAN          NAN          NAN   4.3100E-03   1.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   5.9813E+02   1.0000E+00        NAN        NAN          NAN          NAN   1.3500E-02   3.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.9992E+02   1.0000E+00        NAN        NAN          NAN          NAN   8.7900E-03   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   6.0680E+02   1.0000E+00        NAN        NAN          NAN          NAN   1.9300E-02   5.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.0843E+02   2.0000E+00        NAN        NAN          NAN          NAN   4.6300E-03   2.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   6.1052E+02   1.0000E+00        NAN        NAN          NAN          NAN   2.6500E-02   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   6.2299E+02   1.0000E+00        NAN        NAN          NAN          NAN   1.6200E-02   4.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.2525E+02   1.0000E+00        NAN        NAN          NAN          NAN   1.9500E-02   6.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.2815E+02   1.0000E+00        NAN        NAN          NAN          NAN   2.2100E-02   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.3683E+02   1.0000E+00        NAN        NAN          NAN          NAN   9.4300E-03   2.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   6.3829E+02   1.0000E+00        NAN        NAN          NAN          NAN   1.8000E-02   5.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.4012E+02   1.0000E+00        NAN        NAN          NAN          NAN   2.9300E-02   6.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.4863E+02   3.0000E+00        NAN        NAN          NAN          NAN   3.3600E-03   3.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   6.5720E+02   1.0000E+00        NAN        NAN          NAN          NAN   1.5300E-02   5.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.6479E+02   1.0000E+00        NAN        NAN          NAN          NAN   8.4300E-03   5.9000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   6.6887E+02   1.0000E+00        NAN        NAN          NAN          NAN   6.1500E-03   1.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   6.7505E+02   2.0000E+00        NAN        NAN          NAN          NAN   3.6100E-03   1.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   6.7843E+02   1.0000E+00        NAN        NAN          NAN          NAN   1.0300E-02   6.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.8212E+02   2.0000E+00        NAN        NAN          NAN          NAN   6.5800E-03   1.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   6.8715E+02   1.0000E+00        NAN        NAN          NAN          NAN   9.7400E-03   6.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   6.9263E+02   4.0000E+00        NAN        NAN          NAN          NAN   2.3100E-03   3.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   6.9338E+02   1.0000E+00        NAN        NAN          NAN          NAN   5.4000E-03   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   6.9805E+02   1.0000E+00        NAN        NAN          NAN          NAN   2.2900E-02   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.0218E+02   1.0000E+00        NAN        NAN          NAN          NAN   3.1500E-02   6.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.1025E+02   1.0000E+00        NAN        NAN          NAN          NAN   1.5400E-02   4.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.1605E+02   1.0000E+00        NAN        NAN          NAN          NAN   1.5700E-02   5.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.1800E+02   1.0000E+00        NAN        NAN          NAN          NAN   1.7300E-02   5.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.2787E+02   1.0000E+00        NAN        NAN          NAN          NAN   1.8600E-02   6.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.3360E+02   2.0000E+00        NAN        NAN          NAN          NAN   1.1500E-02   3.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.3719E+02   1.0000E+00        NAN        NAN          NAN          NAN   2.2700E-02   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.5012E+02   1.0000E+00        NAN        NAN          NAN          NAN   2.8800E-02   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.5372E+02   1.0000E+00        NAN        NAN          NAN          NAN   2.0200E-02   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   7.5743E+02   2.0000E+00        NAN        NAN          NAN          NAN   1.8100E-02   9.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.5900E+02   3.0000E+00        NAN        NAN          NAN          NAN   1.1700E-02   5.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.6079E+02   2.0000E+00        NAN        NAN          NAN          NAN   3.6300E-02   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   7.6928E+02   1.0000E+00        NAN        NAN          NAN          NAN   1.0900E-02   4.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.7118E+02   1.0000E+00        NAN        NAN          NAN          NAN   2.2700E-02   1.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   7.7748E+02   1.0000E+00        NAN        NAN          NAN          NAN   1.9700E-02   5.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.8446E+02   1.0000E+00        NAN        NAN          NAN          NAN   3.1500E-02   7.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.9174E+02   1.0000E+00        NAN        NAN          NAN          NAN   3.3000E-02   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.9410E+02   2.0000E+00        NAN        NAN          NAN          NAN   8.2300E-03   3.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   7.9956E+02   2.0000E+00        NAN        NAN          NAN          NAN   1.5900E-02   5.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.0184E+02   3.0000E+00        NAN        NAN          NAN          NAN   5.9700E-03   2.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   8.0467E+02   1.0000E+00        NAN        NAN          NAN          NAN   3.7000E-02   1.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   8.1027E+02   1.0000E+00        NAN        NAN          NAN          NAN   2.6900E-02   1.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   8.2611E+02   2.0000E+00        NAN        NAN          NAN          NAN   1.3100E-02   4.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.3127E+02   1.0000E+00        NAN        NAN          NAN          NAN   2.4600E-02   1.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   8.3809E+02   2.0000E+00        NAN        NAN          NAN          NAN   1.2300E-02   4.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.4015E+02   2.0000E+00        NAN        NAN          NAN          NAN   1.5700E-02   6.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.4267E+02   4.0000E+00        NAN        NAN          NAN          NAN   5.7000E-03   5.9000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   8.4767E+02   2.0000E+00        NAN        NAN          NAN          NAN   4.3900E-02   1.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   8.5376E+02   2.0000E+00        NAN        NAN          NAN          NAN   3.0000E-03   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.6796E+02   2.0000E+00        NAN        NAN          NAN          NAN   1.1200E-02   4.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.7168E+02   1.0000E+00        NAN        NAN          NAN          NAN   2.9900E-02   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.7845E+02   1.0000E+00        NAN        NAN          NAN          NAN   1.7200E-02   6.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.8289E+02   2.0000E+00        NAN        NAN          NAN          NAN   8.3000E-03   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.8458E+02   2.0000E+00        NAN        NAN          NAN          NAN   9.7800E-03   3.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   8.8953E+02   1.0000E+00        NAN        NAN          NAN          NAN   1.7100E-02   5.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.9636E+02   1.0000E+00        NAN        NAN          NAN          NAN   9.4800E-03   6.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   9.0601E+02   3.0000E+00        NAN        NAN          NAN          NAN   5.6500E-03   3.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   9.1061E+02   2.0000E+00        NAN        NAN          NAN          NAN   7.4700E-03   7.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   9.1665E+02   2.0000E+00        NAN        NAN          NAN          NAN   4.3900E-02   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   9.1936E+02   2.0000E+00        NAN        NAN          NAN          NAN   3.5100E-02   9.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.2909E+02   2.0000E+00        NAN        NAN          NAN          NAN   2.4800E-02   1.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   9.2970E+02   4.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.4053E+02   1.0000E+00        NAN        NAN          NAN          NAN   3.5650E-02   1.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   9.4219E+02   5.0000E+00        NAN        NAN          NAN          NAN   1.2200E-02   7.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.4710E+02   1.0000E+00        NAN        NAN          NAN          NAN   2.9700E-02   9.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.5337E+02   3.0000E+00        NAN        NAN          NAN          NAN   1.2900E-02   5.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.5773E+02   2.0000E+00        NAN        NAN          NAN          NAN   2.0000E-02   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   9.6215E+02   8.0000E+00        NAN        NAN          NAN          NAN   2.8700E-03   2.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   9.6429E+02   2.0000E+00        NAN        NAN          NAN          NAN   2.8700E-02   1.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   9.7577E+02   1.0000E+00        NAN        NAN          NAN          NAN   8.5000E-03   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   9.8144E+02   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.8683E+02   4.0000E+00        NAN        NAN          NAN          NAN   6.5800E-03   4.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   9.8971E+02   2.0000E+00        NAN        NAN          NAN          NAN   2.8900E-02   1.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0060E+03   2.0000E+00        NAN        NAN          NAN          NAN   3.6000E-02   2.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
