# Header: 
#   Title                 : 63-EU-153 Resonance Parameter: WID 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 10046-006-3 
#   First Author          : F.Rahn 
#   Institute             : (1USACOL): Columbia University, New York, NY 
#   Reference             : (J,PR/C,6,251,197207) 
#   Year                  : 1972 
#   Facility              : (SYNCH): Synchrotron 
# Target: 
#   Z                     : 63 
#   A                     : 153 
#   Isomer                :  
#   Nuclide               : 63-EU-153 
# Reaction: 
#   EXFOR Reaction        : (63-EU-153(N,G),,WID) 
#   Incident Energy Type   : 1.7300e+00 eV - 9.7600e+01 eV 
#   Resonance Energy      : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/100/10046.x4 
#   nds                   : https://nds.iaea.org/EXFOR/10046
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   3.6620E+01   7.0000E-02        NAN        0.0          NAN          NAN   1.0600E-01   1.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.7760E+01   7.0000E-02        NAN        0.0          NAN          NAN   9.4000E-02   1.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.8300E+01   7.0000E-02        NAN        0.0          NAN          NAN   8.1000E-02   1.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.1150E+01   8.0000E-02        NAN        0.0          NAN          NAN   6.9000E-02   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.2150E+01   9.0000E-02        NAN        0.0          NAN          NAN   7.7000E-02   1.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.3160E+01   9.0000E-02        NAN        0.0          NAN          NAN   9.6000E-02   9.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.4820E+01   9.0000E-02        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.5790E+01   1.0000E-01        NAN        0.0          NAN          NAN   9.9000E-02   1.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.7110E+01   1.0000E-01        NAN        0.0          NAN          NAN   9.4000E-02   1.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.7930E+01   1.1000E-01        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.9300E+01   1.1000E-01        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.9500E+01   1.1000E-01        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.0000E+01   1.2000E-01        NAN        0.0          NAN          NAN   9.2000E-02   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.0740E+01   1.2000E-01        NAN        0.0          NAN          NAN   1.1300E-01   1.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   5.2310E+01   1.3000E-01        NAN        0.0          NAN          NAN   1.0800E-01   1.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   5.3070E+01   1.4000E-01        NAN        0.0          NAN          NAN   1.1900E-01   1.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   5.4290E+01   1.4000E-01        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.5190E+01   7.0000E-02        NAN        0.0          NAN          NAN   9.5000E-02   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   5.5570E+01   7.0000E-02        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.8400E+01   8.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.8970E+01   8.0000E-02        NAN        0.0          NAN          NAN   8.5000E-02   9.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.9720E+01   8.0000E-02        NAN        0.0          NAN          NAN   1.0200E-01   1.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   6.0920E+01   8.0000E-02        NAN        0.0          NAN          NAN   7.8000E-02   1.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   6.2550E+01   8.0000E-02        NAN        0.0          NAN          NAN   1.0500E-01   1.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   6.3700E+01   9.0000E-02        NAN        0.0          NAN          NAN   9.3000E-02   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   6.4090E+01   9.0000E-02        NAN        0.0          NAN          NAN   1.1600E-01   1.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   6.5250E+01   9.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.5900E+01   9.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.6940E+01   9.0000E-02        NAN        0.0          NAN          NAN   8.6000E-02   1.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   6.8150E+01   1.0000E-01        NAN        0.0          NAN          NAN   8.7000E-02   1.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   7.0040E+01   1.0000E-01        NAN        0.0          NAN          NAN   1.0000E-01   1.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   7.1350E+01   1.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.3680E+01   1.1000E-01        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.5470E+01   1.1000E-01        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.6930E+01   1.1000E-01        NAN        0.0          NAN          NAN   1.0500E-01   1.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   8.0290E+01   1.2000E-01        NAN        0.0          NAN          NAN   1.0300E-01   1.9000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   8.1240E+01   1.3000E-01        NAN        0.0          NAN          NAN   9.6000E-02   1.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   8.2990E+01   1.3000E-01        NAN        0.0          NAN          NAN   8.6000E-02   9.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.4000E+01   1.3000E-01        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.6990E+01   1.4000E-01        NAN        0.0          NAN          NAN   6.8000E-02   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.7700E+01   1.4000E-01        NAN        0.0          NAN          NAN   1.0500E-01   1.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   8.9340E+01   1.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.0750E+01   1.5000E-01        NAN        0.0          NAN          NAN   7.9000E-02   1.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   9.2010E+01   1.5000E-01        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.2800E+01   1.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.3260E+01   1.5000E-01        NAN        0.0          NAN          NAN   8.8000E-02   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   9.4760E+01   1.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.5150E+01   1.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.6860E+01   1.6000E-01        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.7600E+01   1.6000E-01        NAN        0.0          NAN          NAN   1.0100E-01   1.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
