# Header: 
#   Title                 : 24-CR-52 Resonance Parameter: ARE 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 30393-009-2 
#   First Author          : M.J.Kenny 
#   Institute             : (3AULAUA): Australian Nuclear Sci.and Techn.Org., Lucas Heights,NSW 
#   Reference             : (R,AAEC/E-400,1977) 
#   Year                  : 1977 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 24 
#   A                     : 52 
#   Isomer                :  
#   Nuclide               : 24-CR-52 
# Reaction: 
#   EXFOR Reaction        : (24-CR-52(N,G),,ARE) 
#   Incident Energy Type   : 5.2700e+03 eV - 3.4531e+05 eV 
#   Resonance Energy      : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/303/30393.x4 
#   nds                   : https://nds.iaea.org/EXFOR/30393
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   1.6468E+05   2.1000E+02        NAN        1.0          NAN          NAN   2.8500E+01   3.0000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   1.8393E+05   2.4000E+02        NAN        1.0          NAN          NAN   1.0600E+01   1.1000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   1.8463E+05   2.4000E+02        NAN        1.0          NAN          NAN   2.0900E+01   2.2000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   1.8991E+05   2.5000E+02        NAN        1.0          NAN          NAN   7.2400E+01   7.7000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   1.9808E+05   2.7000E+02        NAN        1.0          NAN          NAN   2.8100E+01   3.0000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   1.9974E+05   2.7000E+02        NAN        1.0          NAN          NAN   4.7000E+00   5.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   2.0073E+05   2.8000E+02        NAN        1.0          NAN          NAN   3.3000E+01   3.5000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   2.0453E+05   2.8000E+02        NAN        1.0          NAN          NAN   1.7000E+01   1.8000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   2.0648E+05   3.0000E+02        NAN        1.0          NAN          NAN   2.6600E+01   2.8000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   2.2462E+05   3.2000E+02        NAN        1.0          NAN          NAN   1.5400E+01   1.6000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   2.3395E+05   3.4000E+02        NAN        1.0          NAN          NAN   1.3400E+01   1.4000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   2.3465E+05   3.4000E+02        NAN        1.0          NAN          NAN   4.4000E+01   4.7000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   2.4268E+05   3.5000E+02        NAN        1.0          NAN          NAN   2.3700E+01   2.5000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   2.4637E+05   3.6000E+02        NAN        1.0          NAN          NAN   1.2000E+01   1.3000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   2.5056E+05   3.7000E+02        NAN        1.0          NAN          NAN   2.3700E+01   2.5000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   3.0447E+05   4.2000E+02        NAN        1.0          NAN          NAN   3.7900E+01   4.0000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   3.0687E+05   4.2000E+02        NAN        1.0          NAN          NAN   3.0200E+01   3.2000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   3.4531E+05   5.5000E+02        NAN        1.0          NAN          NAN   4.2000E+01   4.4000E+00          NAN          NAN          NAN          NAN          NAN          NAN
