# Header: 
#   Title                 : 92-U-236 Resonance Parameter: WID,,G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 13147-003-3 
#   First Author          : R.L.Macklin 
#   Institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
#   Reference             : (J,NSE,104,258,1990) 
#   Year                  : 1990 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 92 
#   A                     : 236 
#   Isomer                :  
#   Nuclide               : 92-U-236 
# Reaction: 
#   EXFOR Reaction        : (92-U-236(N,EL),,WID,,G) 
#   Incident Energy       : 2.9880e+01 eV - 4.1793e+03 eV 
#   Resonance Energy Type : EN-RES 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/131/13147.x4 
#   nds                   : https://nds.iaea.org/EXFOR/13147
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   2.6969E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.1700E-03   6.5000E-04          NAN          NAN          NAN          NAN
   2.7178E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.3300E-03   8.4000E-04          NAN          NAN          NAN          NAN
   2.7309E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.7100E-03   6.5000E-04          NAN          NAN          NAN          NAN
   2.7431E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.1100E-02   1.3000E-03          NAN          NAN          NAN          NAN
   2.7511E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.8000E-03   7.5000E-04          NAN          NAN          NAN          NAN
   2.7733E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.7813E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.5300E-03   1.2000E-03          NAN          NAN          NAN          NAN
   2.7857E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.6100E-03   8.7000E-04          NAN          NAN          NAN          NAN
   2.7945E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.5700E-03   5.1000E-04          NAN          NAN          NAN          NAN
   2.8083E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.8235E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.8403E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.1800E-03   5.5000E-04          NAN          NAN          NAN          NAN
   2.8551E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.8706E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.8811E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.9013E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.6700E-03   6.7000E-04          NAN          NAN          NAN          NAN
   2.9065E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.2100E-03   9.6000E-04          NAN          NAN          NAN          NAN
   2.9189E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.9306E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.8300E-03   8.2000E-04          NAN          NAN          NAN          NAN
   2.9404E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.2700E-03   1.1000E-03          NAN          NAN          NAN          NAN
   2.9448E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.5500E-03   5.4000E-04          NAN          NAN          NAN          NAN
   2.9597E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.0160E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.0270E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.2400E-02   2.2000E-03          NAN          NAN          NAN          NAN
   3.0306E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.8400E-03   7.1000E-04          NAN          NAN          NAN          NAN
   3.0425E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.3300E-02   2.6000E-03          NAN          NAN          NAN          NAN
   3.0577E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.1000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   3.0797E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.0835E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.8500E-03   1.6000E-03          NAN          NAN          NAN          NAN
   3.1019E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.1092E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.4900E-02   2.0000E-03          NAN          NAN          NAN          NAN
   3.1208E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.8800E-03   8.8000E-04          NAN          NAN          NAN          NAN
   3.1325E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.1485E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.8700E-02   3.9000E-03          NAN          NAN          NAN          NAN
   3.1650E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.1759E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0900E-02   1.5000E-03          NAN          NAN          NAN          NAN
   3.1892E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.2206E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.2335E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.6500E-03   1.4000E-03          NAN          NAN          NAN          NAN
   3.2392E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.1800E-02   3.2000E-03          NAN          NAN          NAN          NAN
   3.2468E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.2548E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.5800E-03   1.2000E-03          NAN          NAN          NAN          NAN
   3.2837E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.2973E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.3500E-03   7.9000E-04          NAN          NAN          NAN          NAN
   3.3079E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.3662E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.3859E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.7300E-02   9.0000E-03          NAN          NAN          NAN          NAN
   3.4050E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.6700E-02   5.7000E-03          NAN          NAN          NAN          NAN
   3.4229E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.8800E-03   1.0000E-03          NAN          NAN          NAN          NAN
   3.4346E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.4607E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.6500E-02   5.8000E-03          NAN          NAN          NAN          NAN
   3.4695E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.5227E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.3300E-03   1.7000E-03          NAN          NAN          NAN          NAN
   3.5295E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.5427E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.7900E-03   1.6000E-03          NAN          NAN          NAN          NAN
   3.5544E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.5400E-03   1.7000E-03          NAN          NAN          NAN          NAN
   3.5618E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.5683E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.7700E-02   4.1000E-03          NAN          NAN          NAN          NAN
   3.5800E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.2800E-02   2.6000E-03          NAN          NAN          NAN          NAN
   3.5957E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.6021E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.6302E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.6433E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.6628E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.8800E-02   4.0000E-03          NAN          NAN          NAN          NAN
   3.6839E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.7149E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.7370E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.7435E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.7500E-02   1.1000E-02          NAN          NAN          NAN          NAN
   3.7594E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.7726E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.0300E-03   1.8000E-03          NAN          NAN          NAN          NAN
   3.7917E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.8059E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.8261E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.8407E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.5600E-03   2.9000E-03          NAN          NAN          NAN          NAN
   3.8474E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.4800E-02   3.5000E-03          NAN          NAN          NAN          NAN
   3.8576E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.4000E-03   2.2000E-03          NAN          NAN          NAN          NAN
   3.8670E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.1300E-02   6.5000E-03          NAN          NAN          NAN          NAN
   3.8735E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.8896E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.1100E-03   1.9000E-03          NAN          NAN          NAN          NAN
   3.9250E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.8400E-03   1.5000E-03          NAN          NAN          NAN          NAN
   3.9392E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.5200E-02   2.7000E-03          NAN          NAN          NAN          NAN
   3.9651E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.9700E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.3200E-02   5.0000E-03          NAN          NAN          NAN          NAN
   3.9854E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.9942E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.0320E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.0574E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.4600E-02   5.8000E-03          NAN          NAN          NAN          NAN
   4.0632E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.0860E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.8200E-02   3.4000E-03          NAN          NAN          NAN          NAN
   4.1043E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.1093E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.1225E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.1338E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.1392E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.9600E-02   4.2000E-03          NAN          NAN          NAN          NAN
   4.1546E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.2000E-02   4.0000E-03          NAN          NAN          NAN          NAN
   4.1695E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.1793E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.7500E-02   3.3000E-03          NAN          NAN          NAN          NAN
